# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.483771096E+01  1.011428311E-01
1.484100218E+01  6.988200545E-02
1.484429340E+01  1.176317781E-01
1.484758461E+01  1.890438944E-01
1.485087583E+01  1.984280348E-01
1.485416705E+01  2.518605590E-01
1.485745826E+01  3.611882031E-01
1.486074948E+01  3.683634400E-01
1.486404070E+01  3.088049591E-01
1.486733191E+01  3.392445147E-01
1.487062313E+01  2.991407216E-01
1.487391434E+01  2.932558656E-01
1.487720556E+01  2.663857043E-01
1.488049678E+01  4.217822850E-01
1.488378799E+01  5.095534921E-01
1.488707921E+01  4.820033908E-01
1.489037043E+01  3.435858488E-01
1.489366164E+01  3.584030271E-01
1.489695286E+01  3.945542872E-01
1.490024408E+01  3.038722277E-01
1.490353529E+01  6.375110149E-02
1.490682651E+01  -1.201189682E-02
1.491011772E+01  -3.523013368E-02
1.491340894E+01  1.018293425E-01
1.491670016E+01  5.335868523E-02
1.491999137E+01  1.998741180E-01
1.492328259E+01  2.019316703E-01
1.492657381E+01  2.589429021E-01
1.492986502E+01  1.723015159E-01
1.493315624E+01  1.150957644E-01
1.493644746E+01  1.601836681E-01
1.493973867E+01  2.329785377E-01
1.494302989E+01  3.840300739E-01
1.494632111E+01  2.120847106E-01
1.494961232E+01  2.903819978E-01
1.495290354E+01  2.767790258E-01
1.495619475E+01  4.005888402E-01
1.495948597E+01  4.688737988E-01
1.496277719E+01  3.142794669E-01
1.496606840E+01  1.850569695E-01
1.496935962E+01  1.418439597E-01
1.497265084E+01  9.685485810E-02
1.497594205E+01  9.117412567E-02
1.497923327E+01  1.351340264E-01
1.498252449E+01  2.555253208E-01
1.498581570E+01  3.412451446E-01
1.498910692E+01  3.509108126E-01
1.499239813E+01  3.905281425E-01
1.499568935E+01  3.967857361E-01
1.499898057E+01  4.025864303E-01
1.500227178E+01  2.957630157E-01
1.500556300E+01  2.896611392E-01
1.500885422E+01  2.183254212E-01
1.501214543E+01  2.576030195E-01
1.501543665E+01  3.451886177E-01
1.501872787E+01  3.816951811E-01
1.502201908E+01  3.635961115E-01
1.502531030E+01  2.883614600E-01
1.502860152E+01  3.188646138E-01
1.503189273E+01  2.222059667E-01
1.503518395E+01  1.383440495E-01
1.503847516E+01  1.983366348E-02
1.504176638E+01  1.036152765E-01
1.504505760E+01  2.512679398E-01
1.504834881E+01  3.340456784E-01
1.505164003E+01  3.864344358E-01
1.505493125E+01  4.188874960E-01
1.505822246E+01  3.828209639E-01
1.506151368E+01  2.511200309E-01
1.506480490E+01  2.217904776E-01
1.506809611E+01  2.458525747E-01
1.507138733E+01  2.399676442E-01
1.507467854E+01  1.685589552E-01
1.507796976E+01  1.885793954E-01
1.508126098E+01  1.794321388E-01
1.508455219E+01  3.045226336E-01
1.508784341E+01  2.157788873E-01
1.509113463E+01  2.152114660E-01
1.509442584E+01  1.904127002E-01
1.509771706E+01  2.329782993E-01
1.510100828E+01  2.592462301E-01
1.510429949E+01  2.429046482E-01
1.510759071E+01  2.229969800E-01
1.511088193E+01  2.716477215E-01
1.511417314E+01  3.289051056E-01
1.511746436E+01  3.123688102E-01
1.512075557E+01  2.207227647E-01
1.512404679E+01  1.560549289E-01
1.512733801E+01  9.383202344E-02
1.513062922E+01  4.300044104E-02
1.513392044E+01  1.060029119E-01
1.513721166E+01  5.458699912E-02
1.514050287E+01  8.737633377E-02
1.514379409E+01  1.598667204E-01
1.514708531E+01  3.551212251E-01
1.515037652E+01  3.277743459E-01
1.515366774E+01  3.365759254E-01
1.515695895E+01  3.305167556E-01
1.516025017E+01  4.697816670E-01
1.516354139E+01  4.519957602E-01
1.516683260E+01  4.771711826E-01
1.517012382E+01  5.783803463E-01
1.517341504E+01  5.592138767E-01
1.517670625E+01  3.950393796E-01
1.517999747E+01  2.366345227E-01
1.518328869E+01  2.169414312E-01
1.518657990E+01  2.486053854E-01
1.518987112E+01  2.960790098E-01
1.519316234E+01  4.437719882E-01
1.519645355E+01  4.873565733E-01
1.519974477E+01  4.391923249E-01
1.520303598E+01  3.148640990E-01
1.520632720E+01  2.602801323E-01
1.520961842E+01  2.974168062E-01
1.521290963E+01  2.997176051E-01
1.521620085E+01  3.288889825E-01
1.521949207E+01  3.914682567E-01
1.522278328E+01  3.349675536E-01
1.522607450E+01  2.917061746E-01
1.522936572E+01  1.992956400E-01
1.523265693E+01  2.532514036E-01
1.523594815E+01  1.249839589E-01
1.523923936E+01  1.671724021E-01
1.524253058E+01  8.822590113E-02
1.524582180E+01  1.667440832E-01
1.524911301E+01  2.140271068E-01
1.525240423E+01  2.417039126E-01
1.525569545E+01  1.674532145E-01
1.525898666E+01  2.265883088E-01
1.526227788E+01  2.943007052E-01
1.526556910E+01  3.253155649E-01
1.526886031E+01  1.711265743E-01
1.527215153E+01  1.178873777E-01
1.527544275E+01  1.988114566E-01
1.527873396E+01  3.519193828E-01
1.528202518E+01  4.305873513E-01
1.528531639E+01  3.488425016E-01
1.528860761E+01  2.218617946E-01
1.529189883E+01  9.107653797E-02
1.529519004E+01  1.010340303E-01
1.529848126E+01  2.108224630E-01
1.530177248E+01  2.130270451E-01
1.530506369E+01  2.390058041E-01
1.530835491E+01  2.130663842E-01
1.531164613E+01  2.068305612E-01
1.531493734E+01  2.724574804E-01
1.531822856E+01  2.876926363E-01
1.532151977E+01  3.337851167E-01
1.532481099E+01  2.939087451E-01
1.532810221E+01  3.115989268E-01
1.533139342E+01  2.403149456E-01
1.533468464E+01  2.644161582E-01
1.533797586E+01  2.958792746E-01
1.534126707E+01  2.859809101E-01
1.534455829E+01  3.429887295E-01
1.534784951E+01  3.535326421E-01
1.535114072E+01  3.196438253E-01
1.535443194E+01  2.875601053E-01
1.535772316E+01  4.255104661E-01
1.536101437E+01  5.073108673E-01
1.536430559E+01  5.201771259E-01
1.536759680E+01  3.501537144E-01
1.537088802E+01  2.201179415E-01
1.537417924E+01  1.636466682E-01
1.537747045E+01  3.159488440E-01
1.538076167E+01  4.309086800E-01
1.538405289E+01  5.299484730E-01
1.538734410E+01  3.689998686E-01
1.539063532E+01  2.872084677E-01
1.539392654E+01  2.264200896E-01
1.539721775E+01  2.016683072E-01
1.540050897E+01  1.638254225E-01
1.540380018E+01  -1.780397445E-02
1.540709140E+01  1.639245450E-02
1.541038262E+01  6.340310723E-02
1.541367383E+01  2.085741013E-01
1.541696505E+01  3.510648012E-01
1.542025627E+01  4.329584539E-01
1.542354748E+01  4.238680303E-01
1.542683870E+01  4.449129701E-01
1.543012992E+01  4.012617469E-01
1.543342113E+01  4.187506139E-01
1.543671235E+01  2.814781368E-01
1.544000357E+01  2.332825512E-01
1.544329478E+01  1.111150607E-01
1.544658600E+01  8.465713263E-02
1.544987721E+01  1.667346805E-01
1.545316843E+01  3.052407801E-01
1.545645965E+01  3.997725248E-01
1.545975086E+01  4.328461885E-01
1.546304208E+01  5.324286222E-01
1.546633330E+01  5.161619186E-01
1.546962451E+01  5.465912819E-01
1.547291573E+01  5.608180165E-01
1.547620695E+01  6.043009162E-01
1.547949816E+01  5.785539746E-01
1.548278938E+01  4.516996741E-01
1.548608059E+01  2.885372639E-01
1.548937181E+01  9.223484993E-02
1.549266303E+01  1.086734831E-01
1.549595424E+01  2.548024058E-01
1.549924546E+01  4.037486315E-01
1.550253668E+01  4.138724208E-01
1.550582789E+01  2.743400037E-01
1.550911911E+01  2.440205663E-01
1.551241033E+01  1.933183670E-01
1.551570154E+01  3.854284286E-01
1.551899276E+01  4.028569460E-01
1.552228398E+01  3.835882246E-01
1.552557519E+01  3.640611768E-01
1.552886641E+01  4.570697844E-01
1.553215762E+01  5.136730075E-01
1.553544884E+01  4.188062251E-01
1.553874006E+01  4.144653380E-01
1.554203127E+01  4.135655463E-01
1.554532249E+01  4.840075374E-01
1.554861371E+01  4.316156805E-01
1.555190492E+01  4.807990491E-01
1.555519614E+01  5.080321431E-01
1.555848736E+01  5.291334987E-01
1.556177857E+01  3.475976884E-01
1.556506979E+01  1.813231260E-01
1.556836100E+01  1.802169532E-01
1.557165222E+01  2.948960662E-01
1.557494344E+01  3.265489638E-01
1.557823465E+01  2.341620326E-01
1.558152587E+01  9.165174514E-02
1.558481709E+01  2.021120638E-01
1.558810830E+01  4.220093489E-01
1.559139952E+01  5.418786407E-01
1.559469074E+01  3.645011187E-01
1.559798195E+01  3.459315300E-01
1.560127317E+01  3.377906382E-01
1.560456439E+01  3.921205103E-01
1.560785560E+01  4.387956262E-01
1.561114682E+01  3.415741920E-01
1.561443803E+01  4.184446037E-01
1.561772925E+01  4.526788294E-01
1.562102047E+01  4.696617723E-01
1.562431168E+01  2.742917836E-01
1.562760290E+01  2.687143981E-01
1.563089412E+01  2.160445452E-01
1.563418533E+01  2.000197172E-01
1.563747655E+01  1.763809323E-01
1.564076777E+01  2.556925118E-01
1.564405898E+01  3.188167512E-01
1.564735020E+01  5.019947290E-01
1.565064141E+01  6.129838824E-01
1.565393263E+01  6.572698355E-01
1.565722385E+01  5.244591832E-01
1.566051506E+01  2.955418229E-01
1.566380628E+01  1.621195674E-01
1.566709750E+01  2.206080854E-01
1.567038871E+01  3.020487428E-01
1.567367993E+01  4.202260971E-01
1.567697115E+01  2.891627848E-01
1.568026236E+01  2.845418155E-01
1.568355358E+01  3.212783039E-01
1.568684480E+01  4.052431583E-01
1.569013601E+01  4.098228514E-01
1.569342723E+01  4.663574994E-01
1.569671844E+01  5.800961852E-01
1.570000966E+01  5.864748955E-01
1.570330088E+01  5.436325073E-01
1.570659209E+01  3.995967805E-01
1.570988331E+01  2.721102536E-01
1.571317453E+01  1.053878814E-01
1.571646574E+01  9.023036808E-02
1.571975696E+01  1.115026101E-01
1.572304818E+01  1.951455623E-01
1.572633939E+01  3.148817718E-01
1.572963061E+01  4.226794541E-01
1.573292182E+01  4.605295956E-01
1.573621304E+01  3.139311969E-01
1.573950426E+01  1.364325732E-01
1.574279547E+01  2.595357895E-01
1.574608669E+01  4.724377990E-01
1.574937791E+01  5.301216841E-01
1.575266912E+01  3.867967427E-01
1.575596034E+01  2.477223873E-01
1.575925156E+01  2.060344964E-01
1.576254277E+01  4.061489701E-01
1.576583399E+01  4.117989540E-01
1.576912521E+01  3.879606128E-01
1.577241642E+01  3.366338015E-01
1.577570764E+01  4.073680937E-01
1.577899885E+01  3.436536789E-01
1.578229007E+01  3.640927970E-01
1.578558129E+01  4.605935216E-01
1.578887250E+01  5.043449998E-01
1.579216372E+01  3.989994824E-01
1.579545494E+01  3.647336364E-01
1.579874615E+01  2.909460366E-01
1.580203737E+01  2.315641195E-01
1.580532859E+01  2.027174085E-01
1.580861980E+01  2.927123010E-01
1.581191102E+01  4.490433335E-01
1.581520223E+01  3.713106811E-01
1.581849345E+01  2.746852338E-01
1.582178467E+01  2.291475534E-01
1.582507588E+01  2.630446851E-01
1.582836710E+01  3.231872916E-01
1.583165832E+01  3.685015440E-01
1.583494953E+01  3.436753154E-01
1.583824075E+01  3.623178303E-01
1.584153197E+01  5.080157518E-01
1.584482318E+01  5.197770000E-01
1.584811440E+01  3.731331527E-01
1.585140562E+01  2.484601587E-01
1.585469683E+01  1.912701726E-01
1.585798805E+01  2.710402310E-01
1.586127926E+01  3.077909648E-01
1.586457048E+01  2.045841813E-01
1.586786170E+01  1.343972236E-01
1.587115291E+01  1.227542013E-01
1.587444413E+01  2.537786365E-01
1.587773535E+01  2.460554689E-01
1.588102656E+01  3.331118226E-01
1.588431778E+01  3.325201571E-01
1.588760900E+01  3.254495561E-01
1.589090021E+01  3.412654698E-01
1.589419143E+01  3.612290323E-01
1.589748264E+01  3.258175552E-01
1.590077386E+01  2.418105602E-01
1.590406508E+01  3.103254735E-01
1.590735629E+01  3.258692324E-01
1.591064751E+01  3.408785462E-01
1.591393873E+01  2.367953807E-01
1.591722994E+01  2.795526087E-01
1.592052116E+01  1.925560087E-01
1.592381238E+01  1.258412898E-01
1.592710359E+01  1.395478100E-02
1.593039481E+01  1.601190269E-01
1.593368603E+01  2.909488380E-01
1.593697724E+01  4.272551537E-01
1.594026846E+01  5.230526328E-01
1.594355967E+01  5.915037394E-01
1.594685089E+01  5.739163756E-01
1.595014211E+01  4.869004488E-01
1.595343332E+01  4.374705851E-01
1.595672454E+01  3.425052464E-01
1.596001576E+01  2.467602640E-01
1.596330697E+01  1.950295568E-01
1.596659819E+01  2.249468416E-01
1.596988941E+01  2.306779772E-01
1.597318062E+01  1.170813739E-01
1.597647184E+01  1.147896498E-01
1.597976305E+01  2.005339563E-01
1.598305427E+01  3.141944706E-01
1.598634549E+01  4.776493013E-01
1.598963670E+01  5.618594289E-01
1.599292792E+01  5.423286557E-01
1.599621914E+01  4.033859670E-01
1.599951035E+01  3.106386662E-01
1.600280157E+01  3.990982771E-01
1.600609279E+01  5.523753762E-01
1.600938400E+01  6.320114136E-01
1.601267522E+01  5.212956667E-01
1.601596644E+01  4.756352305E-01
1.601925765E+01  4.845462143E-01
1.602254887E+01  4.566235244E-01
1.602584008E+01  2.436096966E-01
1.602913130E+01  -1.646346971E-02
1.603242252E+01  -8.142963052E-02
1.603571373E+01  -1.202915013E-01
1.603900495E+01  -8.628965914E-02
1.604229617E+01  4.541035369E-02
1.604558738E+01  1.870502830E-01
1.604887860E+01  3.879663944E-01
1.605216982E+01  4.714321792E-01
1.605546103E+01  3.942278922E-01
1.605875225E+01  3.414500654E-01
1.606204346E+01  4.568096697E-01
1.606533468E+01  5.852724314E-01
1.606862590E+01  5.562506318E-01
1.607191711E+01  6.411703229E-01
1.607520833E+01  6.019369960E-01
1.607849955E+01  3.636479080E-01
1.608179076E+01  1.768217832E-01
1.608508198E+01  1.325848252E-01
1.608837320E+01  1.299456656E-01
1.609166441E+01  1.348636746E-01
1.609495563E+01  1.653478742E-01
1.609824685E+01  1.099202633E-01
1.610153806E+01  1.525826156E-01
1.610482928E+01  2.634790540E-01
1.610812049E+01  3.627496958E-01
1.611141171E+01  5.084559917E-01
1.611470293E+01  4.758158326E-01
1.611799414E+01  3.448594809E-01
1.612128536E+01  2.101865411E-01
1.612457658E+01  1.835818291E-01
1.612786779E+01  2.565413117E-01
1.613115901E+01  1.883831769E-01
1.613445023E+01  3.807777166E-02
1.613774144E+01  2.508070692E-02
1.614103266E+01  9.904453158E-02
1.614432387E+01  2.214435488E-01
1.614761509E+01  3.443736434E-01
1.615090631E+01  3.186276257E-01
1.615419752E+01  2.979862690E-01
1.615748874E+01  2.462833524E-01
1.616077996E+01  4.083812833E-01
1.616407117E+01  6.830589771E-01
1.616736239E+01  8.009452224E-01
1.617065361E+01  7.710493803E-01
1.617394482E+01  6.265286207E-01
1.617723604E+01  5.414772034E-01
1.618052726E+01  6.225015521E-01
1.618381847E+01  7.309648991E-01
1.618710969E+01  6.471406817E-01
1.619040090E+01  4.966440201E-01
1.619369212E+01  6.016546488E-01
1.619698334E+01  5.864963531E-01
1.620027455E+01  5.230847001E-01
1.620356577E+01  2.794388235E-01
1.620685699E+01  1.925595105E-01
1.621014820E+01  2.041181475E-01
1.621343942E+01  2.105800062E-01
1.621673064E+01  2.948890030E-01
1.622002185E+01  3.710446954E-01
1.622331307E+01  4.524347782E-01
1.622660428E+01  4.976907372E-01
1.622989550E+01  4.387451112E-01
1.623318672E+01  5.255597234E-01
1.623647793E+01  6.251485348E-01
1.623976915E+01  6.238307357E-01
1.624306037E+01  5.232848525E-01
1.624635158E+01  4.183814824E-01
1.624964280E+01  3.822923303E-01
1.625293402E+01  4.685299695E-01
1.625622523E+01  5.330324769E-01
1.625951645E+01  6.530560255E-01
1.626280767E+01  5.775288939E-01
1.626609888E+01  4.865877628E-01
1.626939010E+01  3.465174735E-01
1.627268131E+01  2.849502563E-01
1.627597253E+01  2.647348940E-01
1.627926375E+01  2.243861705E-01
1.628255496E+01  1.832266301E-01
1.628584618E+01  1.660728604E-01
1.628913740E+01  1.926050037E-01
1.629242861E+01  2.148467302E-01
1.629571983E+01  2.704768479E-01
1.629901105E+01  2.435754389E-01
1.630230226E+01  3.650491536E-01
1.630559348E+01  4.699019492E-01
1.630888469E+01  5.723304152E-01
1.631217591E+01  5.849218369E-01
1.631546713E+01  5.755055547E-01
1.631875834E+01  3.867454529E-01
1.632204956E+01  3.295547962E-01
1.632534078E+01  3.499253392E-01
1.632863199E+01  3.933404088E-01
1.633192321E+01  3.584026992E-01
1.633521443E+01  4.796466529E-01
1.633850564E+01  6.594973207E-01
1.634179686E+01  7.986201644E-01
1.634508808E+01  7.946536541E-01
1.634837929E+01  7.133730054E-01
1.635167051E+01  5.900529623E-01
1.635496172E+01  5.298286080E-01
1.635825294E+01  6.682649851E-01
1.636154416E+01  9.078215957E-01
1.636483537E+01  1.023625851E+00
1.636812659E+01  9.465912580E-01
1.637141781E+01  7.363081574E-01
1.637470902E+01  6.407226920E-01
1.637800024E+01  7.967979312E-01
1.638129146E+01  8.331686258E-01
1.638458267E+01  8.166933656E-01
1.638787389E+01  8.106314540E-01
1.639116510E+01  8.744561672E-01
1.639445632E+01  8.481604457E-01
1.639774754E+01  8.154751062E-01
1.640103875E+01  6.634176970E-01
1.640432997E+01  6.507595181E-01
1.640762119E+01  6.477257013E-01
1.641091240E+01  5.603538752E-01
1.641420362E+01  5.295831561E-01
1.641749484E+01  4.553351700E-01
1.642078605E+01  5.766124129E-01
1.642407727E+01  6.384552121E-01
1.642736849E+01  7.027896643E-01
1.643065970E+01  7.334555387E-01
1.643395092E+01  7.728669643E-01
1.643724213E+01  7.338058949E-01
1.644053335E+01  6.542879939E-01
1.644382457E+01  6.096194983E-01
1.644711578E+01  6.190601587E-01
1.645040700E+01  6.431967616E-01
1.645369822E+01  5.694408417E-01
1.645698943E+01  5.664288998E-01
1.646028065E+01  6.482833624E-01
1.646357187E+01  5.995245576E-01
1.646686308E+01  6.127101779E-01
1.647015430E+01  6.133815050E-01
1.647344551E+01  6.596623063E-01
1.647673673E+01  6.390776038E-01
1.648002795E+01  6.830420494E-01
1.648331916E+01  7.282348275E-01
1.648661038E+01  7.904872298E-01
1.648990160E+01  6.591834426E-01
1.649319281E+01  6.126650572E-01
1.649648403E+01  5.722093582E-01
1.649977525E+01  6.441123486E-01
1.650306646E+01  8.195127249E-01
1.650635768E+01  7.922850847E-01
1.650964890E+01  8.238251805E-01
1.651294011E+01  6.031706929E-01
1.651623133E+01  5.379231572E-01
1.651952254E+01  4.838454425E-01
1.652281376E+01  6.054980755E-01
1.652610498E+01  7.584864497E-01
1.652939619E+01  6.308163404E-01
1.653268741E+01  5.854249597E-01
1.653597863E+01  5.640811920E-01
1.653926984E+01  6.848750710E-01
1.654256106E+01  6.808504462E-01
1.654585228E+01  7.429789305E-01
1.654914349E+01  6.703149676E-01
1.655243471E+01  6.361271739E-01
1.655572592E+01  6.300663948E-01
1.655901714E+01  6.470661163E-01
1.656230836E+01  6.983742118E-01
1.656559957E+01  7.066621184E-01
1.656889079E+01  7.185925245E-01
1.657218201E+01  6.778864264E-01
1.657547322E+01  5.796163678E-01
1.657876444E+01  4.944584370E-01
1.658205566E+01  5.220785737E-01
1.658534687E+01  5.674803853E-01
1.658863809E+01  7.286904454E-01
1.659192931E+01  5.908644795E-01
1.659522052E+01  5.664333105E-01
1.659851174E+01  5.644834638E-01
1.660180295E+01  8.578746319E-01
1.660509417E+01  8.900436163E-01
1.660838539E+01  8.008860946E-01
1.661167660E+01  8.084846139E-01
1.661496782E+01  8.064044714E-01
1.661825904E+01  6.646763086E-01
1.662155025E+01  5.663894415E-01
1.662484147E+01  4.831474423E-01
1.662813269E+01  3.352976739E-01
1.663142390E+01  1.869548410E-01
1.663471512E+01  2.058694065E-01
1.663800633E+01  2.248108983E-01
1.664129755E+01  3.350364864E-01
1.664458877E+01  4.791065156E-01
1.664787998E+01  5.517153740E-01
1.665117120E+01  5.642749071E-01
1.665446242E+01  3.712877333E-01
1.665775363E+01  2.483945489E-01
1.666104485E+01  2.807470262E-01
1.666433607E+01  3.744245470E-01
1.666762728E+01  4.137064517E-01
1.667091850E+01  4.452398121E-01
1.667420972E+01  3.798466325E-01
1.667750093E+01  3.786606789E-01
1.668079215E+01  4.890595973E-01
1.668408336E+01  5.502367616E-01
1.668737458E+01  7.168400288E-01
1.669066580E+01  6.488854289E-01
1.669395701E+01  4.881176353E-01
1.669724823E+01  3.965468109E-01
1.670053945E+01  4.487436116E-01
1.670383066E+01  5.757144690E-01
1.670712188E+01  6.498462558E-01
1.671041310E+01  6.251223087E-01
1.671370431E+01  5.057634711E-01
1.671699553E+01  4.554117620E-01
1.672028674E+01  4.579070210E-01
1.672357796E+01  5.985907316E-01
1.672686918E+01  6.386340857E-01
1.673016039E+01  6.685435772E-01
1.673345161E+01  5.886393189E-01
1.673674283E+01  5.026455522E-01
1.674003404E+01  3.832757473E-01
1.674332526E+01  3.434868157E-01
1.674661648E+01  4.425914586E-01
1.674990769E+01  5.949000120E-01
1.675319891E+01  5.177558064E-01
1.675649013E+01  3.374775052E-01
1.675978134E+01  2.780355215E-01
1.676307256E+01  2.661493123E-01
1.676636377E+01  2.102174461E-01
1.676965499E+01  9.600616246E-02
1.677294621E+01  6.454372406E-02
1.677623742E+01  1.534858197E-01
1.677952864E+01  2.650883198E-01
1.678281986E+01  3.714989722E-01
1.678611107E+01  4.305919409E-01
1.678940229E+01  4.445548058E-01
1.679269351E+01  4.675255418E-01
1.679598472E+01  5.393131971E-01
1.679927594E+01  6.326310635E-01
1.680256715E+01  5.334344506E-01
1.680585837E+01  4.413891137E-01
1.680914959E+01  5.022916198E-01
1.681244080E+01  5.386907458E-01
1.681573202E+01  4.839109480E-01
1.681902324E+01  3.329701424E-01
1.682231445E+01  3.358165920E-01
1.682560567E+01  4.144280553E-01
1.682889689E+01  3.602243066E-01
1.683218810E+01  2.732198238E-01
1.683547932E+01  2.916427851E-01
1.683877054E+01  3.793325126E-01
1.684206175E+01  2.878632545E-01
1.684535297E+01  3.220386505E-01
1.684864418E+01  3.868362606E-01
1.685193540E+01  4.732855856E-01
1.685522662E+01  3.856485486E-01
1.685851783E+01  3.978354335E-01
1.686180905E+01  4.587490261E-01
1.686510027E+01  4.495622814E-01
1.686839148E+01  4.644559622E-01
1.687168270E+01  4.050173461E-01
1.687497392E+01  3.844320178E-01
1.687826513E+01  3.349574208E-01
1.688155635E+01  3.352799714E-01
1.688484756E+01  2.948556840E-01
1.688813878E+01  2.664625645E-01
1.689143000E+01  2.351896167E-01
1.689472121E+01  2.334682196E-01
1.689801243E+01  3.708256781E-01
1.690130365E+01  4.055100679E-01
1.690459486E+01  4.121156335E-01
1.690788608E+01  2.645749748E-01
1.691117730E+01  3.076954186E-01
1.691446851E+01  3.848519027E-01
1.691775973E+01  4.524279237E-01
1.692105095E+01  4.283891022E-01
1.692434216E+01  4.452634454E-01
1.692763338E+01  4.686564803E-01
1.693092459E+01  4.909213483E-01
1.693421581E+01  5.981727242E-01
1.693750703E+01  6.534360051E-01
1.694079824E+01  5.388863683E-01
1.694408946E+01  4.937241673E-01
1.694738068E+01  5.110169053E-01
1.695067189E+01  5.590451360E-01
1.695396311E+01  4.052160382E-01
1.695725433E+01  4.781325161E-01
1.696054554E+01  5.183930397E-01
1.696383676E+01  6.339246631E-01
1.696712797E+01  6.132451296E-01
1.697041919E+01  6.060228944E-01
1.697371041E+01  5.656669736E-01
1.697700162E+01  4.544067979E-01
1.698029284E+01  3.635202646E-01
1.698358406E+01  3.549626470E-01
1.698687527E+01  4.598119855E-01
1.699016649E+01  3.861627579E-01
1.699345771E+01  3.153749406E-01
1.699674892E+01  2.586320937E-01
1.700004014E+01  2.037756145E-01
1.700333136E+01  4.943835363E-02
1.700662257E+01  5.053056031E-02
1.700991379E+01  1.071766093E-01
1.701320500E+01  1.931960583E-01
1.701649622E+01  2.129990906E-01
1.701978744E+01  2.486635298E-01
1.702307865E+01  3.622552752E-01
1.702636987E+01  3.824141324E-01
1.702966109E+01  4.179599583E-01
1.703295230E+01  5.208926201E-01
1.703624352E+01  6.445639729E-01
1.703953474E+01  5.887833238E-01
1.704282595E+01  5.201898217E-01
1.704611717E+01  5.206534863E-01
1.704940838E+01  5.384860039E-01
1.705269960E+01  4.538809061E-01
1.705599082E+01  4.639416337E-01
1.705928203E+01  4.063031077E-01
1.706257325E+01  3.539585173E-01
1.706586447E+01  3.034478128E-01
1.706915568E+01  3.161818683E-01
1.707244690E+01  2.729369402E-01
1.707573812E+01  2.864058316E-01
1.707902933E+01  3.344346285E-01
1.708232055E+01  4.450021088E-01
1.708561177E+01  4.681115448E-01
1.708890298E+01  4.709033966E-01
1.709219420E+01  3.709134459E-01
1.709548541E+01  4.976742566E-01
1.709877663E+01  5.544519424E-01
1.710206785E+01  5.700684190E-01
1.710535906E+01  5.441088676E-01
1.710865028E+01  5.986511707E-01
1.711194150E+01  6.157830954E-01
1.711523271E+01  3.238894939E-01
1.711852393E+01  1.348900944E-01
1.712181515E+01  8.200417459E-02
1.712510636E+01  1.782313138E-01
1.712839758E+01  1.333722621E-01
1.713168879E+01  1.523859799E-01
1.713498001E+01  1.497774869E-01
1.713827123E+01  2.204994261E-01
1.714156244E+01  2.372897416E-01
1.714485366E+01  2.768000662E-01
1.714814488E+01  4.752199054E-01
1.715143609E+01  5.716497898E-01
1.715472731E+01  6.060773730E-01
1.715801853E+01  5.600653887E-01
1.716130974E+01  5.579520464E-01
1.716460096E+01  4.470159709E-01
1.716789217E+01  4.635320902E-01
1.717118339E+01  4.208587408E-01
1.717447461E+01  3.104034960E-01
1.717776582E+01  2.036052048E-01
1.718105704E+01  2.729760706E-01
1.718434826E+01  2.913319468E-01
1.718763947E+01  2.062074989E-01
1.719093069E+01  2.580899894E-01
1.719422191E+01  3.389520943E-01
1.719751312E+01  2.966676354E-01
1.720080434E+01  4.124191105E-01
1.720409556E+01  5.034864545E-01
1.720738677E+01  5.197170377E-01
1.721067799E+01  3.953485787E-01
1.721396920E+01  3.903795183E-01
1.721726042E+01  3.779570758E-01
1.722055164E+01  4.280725420E-01
1.722384285E+01  4.400476217E-01
1.722713407E+01  3.661883771E-01
1.723042529E+01  3.242327273E-01
1.723371650E+01  3.552813828E-01
1.723700772E+01  4.061672091E-01
1.724029894E+01  3.651608229E-01
1.724359015E+01  2.196490765E-01
1.724688137E+01  1.961861551E-01
1.725017258E+01  2.851191759E-01
1.725346380E+01  4.869928956E-01
1.725675502E+01  4.390241206E-01
1.726004623E+01  4.277884066E-01
1.726333745E+01  3.212993741E-01
1.726662867E+01  3.514927030E-01
1.726991988E+01  3.848581016E-01
1.727321110E+01  1.927313805E-01
1.727650232E+01  1.571642607E-01
1.727979353E+01  2.338759750E-01
1.728308475E+01  3.554401100E-01
1.728637597E+01  4.220415056E-01
1.728966718E+01  4.295290709E-01
1.729295840E+01  4.122544229E-01
1.729624961E+01  3.871865571E-01
1.729954083E+01  4.195083678E-01
1.730283205E+01  4.688358605E-01
1.730612326E+01  4.045740366E-01
1.730941448E+01  4.256253242E-01
1.731270570E+01  3.341464102E-01
1.731599691E+01  3.359061182E-01
1.731928813E+01  2.795041502E-01
1.732257935E+01  2.677296996E-01
1.732587056E+01  4.093781710E-01
1.732916178E+01  6.167747378E-01
